time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
175,1.45331e-101,8.25983e-100,6.44583e-100,1.03897e-99,1.77653e-99,2.05042e-99,8.0351e-101,2.74138e-101,8.45177e-99,2.25486e-102,1.90797e-102,4.13313e-108,5.10429e-100,2.11796e-106,1.11496e-106,9.86307e-107,2.58009e-108,9.49606e-108,7.144e-100,9.36259e-100,8.28385e-100,1.01014e-99,5.17823e-100,2.21873e-110,7.45966e-101,1.63119e-99,2.1005e-99,2.18211e-99,
176,9.45927e-103,5.37614e-101,4.19546e-101,6.76241e-101,1.15631e-100,1.33457e-100,5.22988e-102,1.78431e-102,5.50107e-100,1.46764e-103,1.24186e-103,2.69017e-109,3.32227e-101,1.37853e-107,7.25703e-108,6.41966e-108,1.67933e-109,6.18078e-109,4.64988e-101,6.09391e-101,5.39178e-101,6.57481e-101,3.3704e-101,1.44412e-111,4.85534e-102,1.06171e-100,1.36717e-100,1.42029e-100,
177,6.15684e-104,3.49922e-102,2.73073e-102,4.40151e-102,7.52615e-102,8.68645e-102,3.40401e-103,1.16137e-103,3.58053e-101,9.55256e-105,8.08299e-105,1.75097e-110,2.1624e-102,8.97258e-109,4.72344e-109,4.17842e-109,1.09304e-110,4.02294e-110,3.02651e-102,3.96639e-102,3.50939e-102,4.2794e-102,2.19372e-102,9.39948e-113,3.16023e-103,6.91044e-102,8.8986e-102,9.24437e-102,
178,4.00735e-105,2.27756e-103,1.77737e-103,2.86485e-103,4.89861e-103,5.65382e-103,2.2156e-104,7.55909e-105,2.33049e-102,6.21755e-106,5.26104e-106,1.13967e-111,1.40746e-103,5.84006e-110,3.07439e-110,2.71964e-110,7.11435e-112,2.61844e-111,1.96989e-103,2.58164e-103,2.28419e-103,2.78537e-103,1.42785e-103,6.11791e-114,2.05693e-104,4.49785e-103,5.79191e-103,6.01696e-103,
179,2.6083e-106,1.48242e-104,1.15685e-104,1.86467e-104,3.1884e-104,3.67995e-104,1.44209e-105,4.92005e-106,1.51687e-103,4.04687e-107,3.4243e-107,7.41787e-113,9.16083e-105,3.80117e-111,2.00105e-111,1.77016e-111,4.63058e-113,1.70429e-112,1.28216e-104,1.68033e-104,1.48673e-104,1.81294e-104,9.29354e-105,3.98202e-115,1.33881e-105,2.92756e-104,3.76983e-104,3.91631e-104,
180,1.69769e-107,9.64874e-106,7.52972e-106,1.21367e-105,2.07526e-105,2.3952e-105,9.38623e-107,3.20235e-107,9.87296e-105,2.63402e-108,2.2288e-108,4.82813e-114,5.96259e-106,2.4741e-112,1.30244e-112,1.15216e-112,3.01394e-114,1.10929e-113,8.34529e-106,1.09369e-105,9.6768e-106,1.18e-105,6.04897e-106,2.59181e-116,8.71403e-107,1.90548e-105,2.4537e-105,2.54904e-105,
181,1.10499e-108,6.28016e-107,4.90093e-107,7.89952e-107,1.35074e-106,1.55898e-106,6.10929e-108,2.08434e-108,6.42609e-106,1.71443e-109,1.45068e-109,3.14253e-115,3.88092e-107,1.61034e-113,8.47732e-114,7.49914e-114,1.96171e-115,7.2201e-115,5.43177e-107,7.11861e-107,6.29842e-107,7.68038e-107,3.93714e-107,1.68695e-117,5.67177e-108,1.24024e-106,1.59706e-106,1.65912e-106,
182,7.19213e-110,4.08762e-108,3.18991e-108,5.14163e-108,8.7917e-108,1.01471e-107,3.97641e-109,1.35665e-109,4.18261e-107,1.11588e-110,9.44216e-111,2.0454e-116,2.52601e-108,1.04813e-114,5.5177e-115,4.88103e-115,1.27683e-116,4.69941e-116,3.53542e-108,4.63335e-108,4.0995e-108,4.999e-108,2.5626e-108,1.098e-118,3.69163e-109,8.07244e-108,1.03949e-107,1.07988e-107,
183,4.6812e-111,2.66054e-109,2.07624e-109,3.34658e-109,5.72233e-109,6.60453e-109,2.58816e-110,8.83016e-111,2.72237e-108,7.26305e-112,6.1457e-112,1.33131e-117,1.64412e-109,6.82208e-116,3.59135e-116,3.17696e-116,8.31064e-118,3.05874e-117,2.30113e-109,3.01575e-109,2.66828e-109,3.25374e-109,1.66794e-109,7.14665e-120,2.40281e-110,5.25418e-109,6.76583e-109,7.02873e-109,
184,3.04689e-112,1.73169e-110,1.35138e-110,2.17821e-110,3.72454e-110,4.29874e-110,1.68458e-111,5.74736e-112,1.77193e-109,4.72736e-113,4.0001e-113,8.6652e-119,1.07012e-110,4.44035e-117,2.33754e-117,2.06781e-117,5.40922e-119,1.99087e-118,1.49776e-110,1.96289e-110,1.73673e-110,2.11779e-110,1.08563e-110,4.65161e-121,1.56393e-111,3.41983e-110,4.40373e-110,4.57485e-110,
185,1.98316e-113,1.12712e-111,8.79586e-112,1.41775e-111,2.42422e-111,2.79796e-111,1.09645e-112,3.74084e-113,1.15331e-110,3.07694e-114,2.60358e-114,5.63999e-120,6.96521e-112,2.89013e-118,1.52145e-118,1.3459e-118,3.52074e-120,1.29581e-119,9.74857e-112,1.2776e-111,1.1304e-111,1.37842e-111,7.06612e-112,3.02763e-122,1.01793e-112,2.2259e-111,2.8663e-111,2.97767e-111,
186,1.29079e-114,7.33618e-113,5.72504e-113,9.22785e-113,1.57787e-112,1.82113e-112,7.13659e-114,2.43483e-114,7.50666e-112,2.00271e-115,1.69462e-115,3.67095e-121,4.53351e-113,1.88112e-119,9.9028e-120,8.76014e-120,2.29158e-121,8.43418e-121,6.34513e-113,8.31563e-113,7.35751e-113,8.97186e-113,4.59918e-113,1.97062e-123,6.6255e-114,1.44879e-112,1.86561e-112,1.9381e-112,
187,8.4015e-116,4.77496e-114,3.7263e-114,6.00621e-114,1.027e-113,1.18534e-113,4.64505e-115,1.58478e-115,4.88592e-113,1.30352e-116,1.10299e-116,2.38934e-122,2.95076e-114,1.22438e-120,6.44552e-121,5.70179e-121,1.49154e-122,5.48962e-122,4.12991e-114,5.41246e-114,4.78885e-114,5.83959e-114,2.99351e-114,1.28263e-124,4.31239e-115,9.42985e-114,1.21429e-113,1.26147e-113,
188,5.46836e-117,3.10792e-115,2.42537e-115,3.90931e-115,6.68455e-115,7.71509e-115,3.02336e-116,1.0315e-116,3.18014e-114,8.48435e-118,7.17912e-118,1.55517e-123,1.92059e-115,7.96923e-122,4.19525e-122,3.71117e-122,9.7081e-124,3.57308e-123,2.68807e-115,3.52286e-115,3.11696e-115,3.80086e-115,1.94841e-115,8.34839e-126,2.80684e-116,6.13768e-115,7.90352e-115,8.21062e-115,
189,3.55923e-118,2.02288e-116,1.57862e-116,2.54449e-116,4.35083e-116,5.02159e-116,1.96784e-117,6.7138e-118,2.06989e-115,5.52228e-119,4.67273e-119,1.01223e-124,1.25007e-116,5.187e-123,2.7306e-123,2.41552e-123,6.31879e-125,2.32564e-124,1.74961e-116,2.29295e-116,2.02876e-116,2.4739e-116,1.26818e-116,5.43379e-127,1.82691e-117,3.99489e-116,5.14423e-116,5.34412e-116,
190,2.31663e-119,1.31665e-117,1.02749e-117,1.65615e-117,2.83186e-117,3.26844e-117,1.28083e-118,4.36987e-119,1.34724e-116,3.59433e-120,3.04138e-120,6.58837e-126,8.13643e-118,3.37611e-124,1.77729e-124,1.57221e-124,4.11277e-126,1.51371e-125,1.13878e-117,1.49243e-117,1.32048e-117,1.61021e-117,8.2543e-118,3.53673e-128,1.1891e-118,2.60019e-117,3.34827e-117,3.47837e-117,
191,1.50784e-120,8.56978e-119,6.68771e-119,1.07795e-118,1.8432e-118,2.12736e-118,8.33662e-120,2.84425e-120,8.76892e-118,2.33947e-121,1.97957e-121,4.28823e-127,5.29583e-119,2.19744e-125,1.1568e-125,1.02332e-125,2.67691e-127,9.8524e-127,7.41208e-119,9.71392e-119,8.5947e-119,1.04805e-118,5.37255e-119,2.30199e-129,7.73959e-120,1.6924e-118,2.17932e-118,2.264e-118,
192,9.81423e-122,5.57788e-120,4.35289e-120,7.01617e-120,1.1997e-119,1.38465e-119,5.42613e-121,1.85126e-121,5.7075e-119,1.52271e-122,1.28846e-122,2.79112e-128,3.44694e-120,1.43026e-126,7.52935e-127,6.66056e-127,1.74234e-128,6.41272e-128,4.82437e-120,6.32258e-120,5.5941e-120,6.82153e-120,3.49688e-120,1.49831e-130,5.03753e-121,1.10155e-119,1.41847e-119,1.47359e-119,
193,6.38787e-123,3.63052e-121,2.8332e-121,4.56667e-121,7.80857e-121,9.01241e-121,3.53175e-122,1.20495e-122,3.71489e-120,9.91102e-124,8.3863e-124,1.81668e-129,2.24354e-121,9.30928e-128,4.90069e-128,4.33521e-128,1.13405e-129,4.1739e-129,3.14008e-121,4.11523e-121,3.64108e-121,4.43999e-121,2.27604e-121,9.75219e-132,3.27882e-122,7.16975e-121,9.23252e-121,9.59126e-121,
194,4.15773e-124,2.36303e-122,1.84407e-122,2.97235e-122,5.08243e-122,5.86598e-122,2.29874e-123,7.84274e-124,2.41794e-121,6.45087e-125,5.45846e-125,1.18244e-130,1.46027e-122,6.05921e-129,3.18975e-129,2.8217e-129,7.38131e-131,2.7167e-130,2.04381e-122,2.67852e-122,2.3699e-122,2.88989e-122,1.48143e-122,6.3475e-133,2.13411e-123,4.66664e-122,6.00925e-122,6.24275e-122,
195,2.70618e-125,1.53805e-123,1.20027e-123,1.93464e-123,3.30805e-123,3.81804e-123,1.4962e-124,5.10467e-125,1.57379e-122,4.19873e-126,3.5528e-126,7.69622e-132,9.50459e-124,3.94381e-130,2.07614e-130,1.83658e-130,4.80434e-132,1.76824e-131,1.33027e-123,1.74339e-123,1.54252e-123,1.88097e-123,9.64228e-124,4.13144e-134,1.38905e-124,3.03741e-123,3.91129e-123,4.06327e-123,
196,1.76139e-126,1.00108e-124,7.81227e-125,1.25921e-124,2.15314e-124,2.48508e-124,9.73844e-126,3.32252e-126,1.02434e-123,2.73286e-127,2.31244e-127,5.00931e-133,6.18633e-125,2.56694e-131,1.35132e-131,1.19539e-131,3.12704e-133,1.15091e-132,8.65844e-125,1.13473e-124,1.00399e-124,1.22428e-124,6.27596e-125,2.68907e-135,9.04102e-126,1.97699e-124,2.54577e-124,2.64469e-124,
197,1.14645e-127,6.51582e-126,5.08484e-126,8.19595e-126,1.40143e-125,1.61749e-125,6.33854e-127,2.16256e-127,6.66723e-125,1.77876e-128,1.50512e-128,3.26045e-134,4.02655e-126,1.67077e-132,8.79543e-133,7.78055e-133,2.03532e-134,7.49103e-134,5.63559e-126,7.38574e-126,6.53477e-126,7.96859e-126,4.08488e-126,1.75026e-136,5.88461e-127,1.28678e-125,1.65699e-125,1.72137e-125,
198,7.46201e-129,4.24101e-127,3.30961e-127,5.33457e-127,9.12161e-127,1.05279e-126,4.12562e-128,1.40756e-128,4.33956e-126,1.15776e-129,9.79648e-130,2.12216e-135,2.6208e-127,1.08747e-133,5.72476e-134,5.06419e-134,1.32475e-135,4.87575e-135,3.66809e-127,4.80722e-127,4.25334e-127,5.18658e-127,2.65876e-127,1.1392e-137,3.83016e-128,8.37536e-127,1.0785e-126,1.12041e-126,
199,4.85686e-130,2.76038e-128,2.15416e-128,3.47216e-128,5.93706e-128,6.85236e-128,2.68528e-129,9.16152e-130,2.82453e-127,7.5356e-131,6.37632e-131,1.38127e-136,1.70582e-128,7.07808e-135,3.72612e-135,3.29617e-135,8.6225e-137,3.17352e-136,2.38748e-128,3.12892e-128,2.76841e-128,3.37584e-128,1.73053e-128,7.41483e-139,2.49297e-129,5.45134e-128,7.01972e-128,7.29248e-128,
200,3.16123e-131,1.79667e-129,1.40209e-129,2.25995e-129,3.8643e-129,4.46005e-129,1.74779e-130,5.96303e-131,1.83842e-128,4.90476e-132,4.15021e-132,8.99036e-138,1.11028e-129,4.60697e-136,2.42525e-136,2.14541e-136,5.6122e-138,2.06558e-137,1.55396e-129,2.03654e-129,1.8019e-129,2.19726e-129,1.12637e-129,4.82616e-140,1.62262e-130,3.54816e-129,4.56898e-129,4.74652e-129,
